0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	18	45	29	41	24	39	15	50	38	78	69	67	44	44	36	45	16	45	53	35	35	30	48	49	48	51	33	40	23	0	47	55	38	41	47	0	53	62	59	36	45	70	74	71	52	35	24	40	58	56	47	56	55	27	67	69	61	40	17	49	59	42	45	34	9	62	60	47	44	50	66	60	41	36	44	43	43	47	55	18	45	26	22	25	19	50	16	56	43	35	27	56	20	11	0	41	78	81	107	116	115	116	125	142	130	91	107	72	56	63	60	60	75	77	64	30	23	17	0	52	14	35	55	59	38	43	31	28	36	37	23	31	67	55	42	52	50	37	36	44	39	35	40	55	40	42	61	62	23	35	58	36	16	60	40	59	63	77	95	53	99	91	112	107	91	53	58	42	26	20	49	35	38	40	25	39	26	0	30	38	50	62	49	29	31	39	39	45	49	53	51	48	40	0	53	56	22	41	48	61	43	12	29	51	51	29	0	35	45	58	54	46	46	41	32	26	44	39	36	48	11	0	13	54	50	42	45	46	29	61	71	55	31	30	23	53	27	27	0	23	35	36	35	3	52	25	51	46	24	35	57	42	28	0	29	23	47	59	36	48	46	36	24	24	56	57	51	60	37	68	81	7	81	62	62	61	36	22	50	19	67	50	35	46	58	66	58	38	6	15	26	32	46	53	50	38	53	61	45	41	22	44	33	45	50	32	59	65	60	41	24	38	47	56	44	40	31	35	45	34	22	49	58	29	51	46	41	51	56	46	28	37	14	51	65	59	22	68	66	61	75	106	108	94	63	48	16	39	41	18	5	4	48	47	7	0	27	9	45	45	46	29	48	35	0	34	41	47	44	5	22	35	45	41	60	43	4	21	0	37	47	18	0	23	26	43	9	51	0	12	23	28	25	33	37	0	44	29	8	12	11	52	51	26	29	42	45	38	4	40	30	0	51	54	1	42	43	28	45	15	38	42	43	53	40	32	8	15	48	47	32	37	0	17	42	40	21	0	35	25	24	36	44	9	6	4	41	45	19	5	16	29	36	47	27	6	35	29	35	31	4	30	38	0	28	0	7	30	16	7	17	16	36	0	24	4	5	25	37	32	15	35	33	29	17	37	8	20	17	0	8	14	0	25	40	40	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	37	58	39	33	25	15	31	47	58	77	74	29	25	15	17	40	0	28	55	56	14	46	38	56	49	47	52	46	31	0	57	66	62	48	56	61	62	55	54	50	30	59	68	62	66	52	50	50	22	44	52	38	47	54	52	23	34	58	60	44	22	39	0	45	72	72	64	45	53	39	33	53	39	18	46	41	18	53	62	58	1	42	58	59	68	51	27	24	29	4	50	75	71	40	52	57	43	74	106	128	131	130	114	137	144	86	127	84	58	53	45	30	60	71	71	65	53	26	72	69	24	48	37	41	27	40	7	50	51	59	43	52	69	60	37	35	33	0	59	63	44	45	52	34	11	49	11	53	69	53	39	63	66	39	28	45	24	54	85	95	101	120	125	116	91	65	49	33	13	57	70	63	35	0	53	35	0	62	54	0	42	53	67	49	32	10	51	45	44	2	58	54	0	51	63	55	31	20	49	58	31	34	48	34	35	39	21	33	53	36	40	18	37	26	34	39	45	67	63	42	0	39	41	54	44	0	55	4	57	58	29	32	43	33	28	25	26	41	49	57	40	8	35	37	50	39	10	6	31	24	30	52	61	48	42	62	0	34	46	0	37	24	37	51	31	59	56	50	67	65	71	53	56	73	73	60	55	50	17	38	40	71	71	24	34	29	15	23	34	37	45	27	37	0	32	39	56	26	58	15	22	35	51	31	40	26	1	38	39	33	29	43	26	42	53	53	53	46	44	51	45	36	50	32	44	45	46	39	57	51	25	32	14	42	56	52	54	64	60	73	80	90	93	88	75	21	36	0	28	28	35	39	38	28	29	42	42	0	42	46	35	22	30	46	32	42	67	52	15	6	37	21	45	26	22	46	45	0	39	7	40	7	36	14	34	30	36	28	0	32	27	9	28	57	45	27	31	30	8	15	28	22	45	37	33	47	19	33	12	28	44	42	29	0	21	25	36	44	45	23	37	41	56	41	29	41	19	27	32	7	38	34	25	29	6	37	40	53	23	6	36	33	32	21	44	49	39	39	0	35	29	0	7	12	13	0	4	21	14	0	34	34	43	8	0	16	11	11	33	41	23	36	46	25	17	0	20	18	5	28	22	25	38	29	2	0	17	0	27	31	15	16	1	20	16	11	45
0	0	0	0	0	0	0	0	0	0	1	14	7	0	0	11	7	25	20	33	25	44	15	60	80	76	59	55	49	53	0	41	44	0	38	52	69	41	25	13	36	36	39	53	47	36	34	30	22	47	44	43	57	54	22	5	54	73	82	66	0	36	43	36	40	32	34	34	54	70	72	61	36	59	58	17	47	44	9	50	48	52	38	19	46	55	13	15	45	23	34	17	16	27	32	39	20	38	3	34	36	36	31	26	39	49	30	34	48	46	0	14	81	95	113	118	99	92	136	145	106	121	55	99	72	59	59	67	73	56	20	16	41	52	43	56	49	44	14	56	55	32	57	63	47	34	32	65	72	56	40	55	50	23	31	13	21	32	52	34	46	60	59	47	37	43	39	0	29	50	61	58	70	88	104	107	105	109	105	88	72	64	68	68	35	53	52	53	57	57	44	43	18	16	55	32	38	45	49	32	60	56	53	37	0	34	46	46	27	47	44	55	67	54	65	63	33	22	0	24	23	23	3	0	11	0	34	47	26	46	22	34	5	34	56	38	37	37	10	37	7	40	45	47	52	51	62	68	50	21	61	66	52	38	65	38	60	40	37	40	39	54	54	16	25	49	38	23	15	30	33	50	38	34	44	36	22	36	18	26	23	38	55	74	75	60	67	79	77	69	66	63	58	55	36	40	23	45	34	22	54	63	51	28	7	13	21	42	40	12	0	35	0	34	46	61	58	35	29	45	33	37	0	0	46	46	20	51	56	33	67	52	59	59	50	48	20	10	0	43	41	50	44	9	54	48	25	0	14	25	5	48	48	63	60	88	100	82	33	30	0	36	39	11	42	38	40	28	55	50	0	0	0	34	31	26	29	21	42	25	0	15	24	0	22	38	50	16	33	10	24	27	41	35	25	46	48	23	24	39	42	57	47	43	48	52	47	0	38	43	13	46	37	0	30	39	43	26	7	20	33	51	47	44	32	51	25	29	22	0	0	5	30	16	35	18	33	3	22	22	11	33	28	29	34	33	23	2	8	22	3	34	4	36	30	35	0	38	46	26	46	46	31	35	30	21	28	18	49	52	16	36	0	19	26	31	0	38	44	14	32	2	22	25	33	15	31	14	33	29	9	42	57	49	4	1	31	31	47	38	1	30	8	11	24	28	7	0	19	14	22	21
0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	44	47	46	48	6	34	32	71	89	80	43	50	59	60	47	24	37	31	22	40	54	42	28	32	37	27	39	33	52	55	37	30	60	55	49	50	43	60	46	43	5	45	82	65	35	44	53	57	33	38	46	63	51	62	61	48	37	51	49	63	56	41	0	39	50	57	60	63	51	17	23	29	22	31	38	57	60	52	61	64	59	39	20	38	9	30	38	48	33	6	15	3	50	57	55	70	79	87	85	98	120	124	83	114	102	102	59	102	89	79	52	57	52	51	25	48	48	28	26	47	41	52	57	55	36	28	22	52	43	0	35	58	33	23	32	47	58	48	51	19	35	63	70	43	31	46	54	62	52	38	43	29	26	8	35	67	82	81	101	103	94	90	78	67	74	69	44	45	32	42	7	19	56	14	53	56	44	38	24	32	13	51	53	46	49	25	20	34	37	56	63	14	43	39	41	18	33	36	47	47	0	39	39	37	43	15	65	27	51	22	44	51	53	0	28	23	35	45	41	51	49	32	47	40	45	53	43	26	52	58	80	60	39	46	56	49	42	55	41	48	58	47	23	7	19	41	6	25	33	48	25	9	27	16	43	50	49	20	29	30	20	28	59	46	45	20	16	67	76	78	84	78	73	54	37	43	25	36	43	54	42	41	57	62	61	68	62	51	18	20	2	34	5	14	34	11	35	38	32	40	32	52	58	59	60	50	27	0	43	36	42	20	43	61	54	31	14	31	32	60	58	56	62	45	59	35	22	39	5	54	64	12	31	26	46	68	60	23	32	81	96	101	95	80	46	55	42	14	30	31	10	42	0	49	34	35	46	33	42	47	9	27	57	49	26	7	30	27	13	10	39	45	48	4	13	21	23	9	50	39	0	31	26	24	28	40	16	28	35	37	22	20	31	48	32	40	44	17	25	35	46	39	12	33	49	5	8	46	8	37	43	26	12	27	40	34	12	26	10	49	38	0	41	43	20	0	21	26	23	23	32	39	31	38	18	19	26	51	47	45	30	20	0	35	21	0	0	23	41	10	41	33	16	14	22	28	33	36	37	41	30	15	16	30	39	0	22	39	49	35	27	29	0	0	33	38	42	32	29	22	0	29	33	19	34	18	7	28	23	28	7	27	26	22	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	21	38	31	14	19	39	48	43	19	40	63	82	78	62	40	24	50	47	0	42	40	40	53	12	57	29	40	47	0	42	21	41	45	49	36	20	0	18	0	23	50	71	66	38	52	39	48	0	8	45	19	24	0	47	56	41	44	61	68	62	29	42	29	54	22	28	64	56	71	59	30	17	35	45	51	45	50	60	29	34	4	58	59	0	38	56	46	22	18	18	43	40	18	44	33	44	21	34	50	50	69	100	117	135	150	144	118	123	107	94	94	97	82	53	49	31	25	4	69	68	33	51	76	81	62	31	25	30	42	49	0	37	35	30	36	37	12	51	52	39	27	23	54	63	52	36	6	52	72	71	52	39	31	43	37	61	51	40	59	86	102	93	106	76	90	78	74	86	65	57	43	42	47	50	57	40	32	39	16	36	48	21	32	30	51	55	42	30	25	38	44	42	41	35	44	21	16	17	49	50	37	35	35	25	28	12	57	46	24	46	38	49	53	42	53	33	53	0	24	26	10	27	32	56	58	29	28	45	0	46	51	25	61	68	39	23	15	43	61	53	20	41	49	49	0	38	32	44	44	47	45	40	37	24	43	46	45	51	2	50	55	56	60	39	48	47	8	31	56	34	73	70	68	86	69	74	81	53	68	69	67	29	40	42	31	0	21	49	61	40	25	36	51	25	45	31	24	28	13	32	46	36	33	23	48	37	47	34	47	43	27	50	41	13	49	44	34	22	39	15	10	48	34	32	44	42	27	46	43	38	50	40	39	54	48	0	42	52	62	62	52	58	59	93	100	100	84	61	55	15	33	51	51	0	49	38	29	0	0	18	49	43	9	21	24	28	53	46	21	36	33	29	16	39	0	10	42	32	20	38	36	29	16	42	51	16	29	25	18	31	39	15	0	5	0	33	36	14	4	28	44	42	38	41	44	24	8	43	34	46	35	31	45	0	51	29	3	27	17	21	24	39	0	16	42	47	20	34	47	33	18	23	41	40	16	0	20	29	27	23	0	41	46	1	44	21	33	25	5	44	17	13	42	29	31	4	11	0	33	3	0	30	0	0	36	23	41	10	16	15	22	0	16	15	35	0	37	17	35	26	34	5	41	32	5	36	0	22	27	11	36	23	14	37	0	31	25	0	0
0	0	0	0	0	0	0	0	0	0	0	1	8	15	30	27	35	27	9	0	18	35	4	55	82	82	25	66	35	22	24	18	32	47	19	0	24	20	11	34	31	31	31	26	16	50	48	43	56	50	48	15	16	56	60	39	30	26	28	30	42	34	25	44	49	44	13	23	49	0	39	41	36	50	0	13	37	15	0	43	0	51	7	51	44	20	42	41	25	47	55	56	44	51	56	53	52	46	66	50	40	48	11	58	66	27	52	30	39	31	61	64	43	61	88	116	133	145	139	124	139	129	106	95	94	85	45	31	48	48	38	60	66	45	34	61	65	63	67	60	42	35	17	27	28	50	54	33	0	36	55	55	6	32	47	56	36	12	60	68	64	52	3	58	59	2	37	53	27	48	58	75	71	87	93	106	98	105	90	86	54	48	73	64	30	27	62	50	31	57	61	36	34	35	45	0	60	35	0	43	43	46	35	32	36	41	26	70	66	56	38	38	60	57	55	52	47	46	37	51	44	24	58	20	29	2	53	47	34	24	31	41	53	26	32	33	13	28	60	39	13	45	3	11	31	28	64	38	36	25	28	33	24	45	31	16	40	16	41	33	45	45	45	43	41	59	53	44	41	28	29	46	43	34	44	46	21	2	11	49	42	69	4	81	74	63	65	45	65	75	61	38	55	49	31	49	43	13	30	44	64	33	38	48	44	37	36	59	69	49	63	55	41	62	33	41	43	49	41	36	63	67	47	47	30	45	51	51	50	51	54	39	2	49	48	39	18	27	34	57	62	60	42	16	54	47	39	48	56	53	39	41	28	15	85	100	109	101	56	72	60	39	34	2	21	21	15	37	41	26	53	57	45	12	29	15	24	0	43	33	4	0	41	13	11	43	23	36	0	23	28	0	38	32	23	37	29	32	26	29	47	45	36	23	43	19	28	32	23	7	31	27	30	29	0	0	23	27	30	12	45	40	43	32	26	42	37	9	51	50	23	32	9	0	41	8	9	29	30	21	15	23	26	0	15	22	11	14	38	55	52	22	0	8	44	38	23	33	23	22	35	1	5	36	0	40	39	29	20	30	31	20	22	22	26	22	7	31	22	4	0	38	38	15	29	15	17	3	8	23	28	26	41	34	29	26	4	44	37	38	27	29	41	40	34	0	20	14	27	21	26	22
0	0	0	0	0	0	0	0	0	0	0	3	11	0	0	0	27	16	39	40	43	25	24	64	84	81	51	24	40	0	30	43	51	55	48	53	46	28	59	58	31	34	8	47	57	49	38	50	51	50	37	35	5	0	33	43	55	51	68	62	44	62	31	12	6	22	50	60	30	78	67	61	67	64	53	73	61	47	42	60	46	37	54	63	13	57	40	50	36	29	25	34	19	45	26	45	40	44	52	49	13	39	53	66	47	34	39	34	58	30	0	2	74	82	93	120	137	147	144	130	132	123	106	99	80	57	49	63	76	58	19	53	57	32	38	29	0	47	48	54	52	50	32	33	34	46	57	63	52	3	36	32	69	71	52	29	33	14	36	43	41	50	8	43	46	35	39	26	0	0	22	49	49	65	87	105	88	101	101	91	47	28	65	62	55	41	65	24	50	53	43	48	54	57	68	48	49	58	45	33	43	32	37	0	43	52	16	25	44	34	34	26	48	41	37	37	0	18	40	44	3	39	5	19	40	57	34	56	58	55	53	26	0	46	50	63	46	24	50	27	26	22	19	40	33	32	29	55	40	30	44	49	41	42	59	38	26	47	50	48	38	54	30	40	18	50	38	36	39	49	35	30	0	28	23	18	40	40	55	55	47	70	58	91	74	46	49	52	31	54	70	71	61	32	0	21	21	25	51	50	50	57	64	59	24	50	39	54	47	20	33	60	63	4	53	52	5	20	8	42	41	40	34	35	6	52	43	35	17	5	48	15	38	25	14	6	51	62	42	26	34	35	33	45	61	55	38	53	63	43	12	0	21	25	84	108	113	102	66	44	34	36	0	20	43	43	34	52	49	40	27	32	30	30	46	57	54	29	41	43	30	23	33	18	39	55	57	49	35	24	5	3	25	19	47	47	20	22	10	23	34	33	35	34	0	31	31	30	15	1	36	18	51	0	9	24	0	32	10	0	23	19	45	32	56	24	17	32	11	37	12	39	51	45	48	27	36	42	22	31	28	55	20	40	23	38	14	0	10	0	33	11	36	26	30	44	43	40	0	40	39	0	14	16	22	14	4	0	43	8	27	14	48	33	32	46	39	13	0	30	23	18	17	33	0	35	5	40	25	29	24	29	32	37	13	24	21	27	31	19	36	27	23	44	0	26	16	0	25	44	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	7	36	29	38	15	30	13	21	67	83	71	57	47	35	36	34	53	32	32	41	37	48	44	45	54	29	27	22	30	23	0	37	17	25	4	40	10	46	25	26	11	31	49	54	69	59	32	11	54	67	43	67	48	61	63	35	41	55	77	69	40	33	35	36	37	45	50	41	64	32	52	36	49	34	40	15	27	38	43	46	52	37	30	40	31	43	65	60	57	49	50	65	48	55	50	31	33	72	87	93	111	120	123	120	98	100	118	118	82	69	49	66	75	58	54	59	46	52	49	51	56	76	78	49	23	49	38	37	66	73	43	48	45	46	41	15	0	9	25	52	46	42	49	47	52	33	58	57	30	27	31	19	65	60	35	47	66	73	67	103	109	96	96	95	96	83	46	61	55	28	0	53	48	20	53	50	14	0	55	51	11	18	64	66	42	47	51	47	42	47	57	59	53	42	16	23	40	36	29	43	37	0	14	21	43	52	43	49	49	54	43	42	13	55	57	8	33	50	37	48	8	47	52	58	26	43	44	54	47	42	39	54	60	38	35	51	66	47	30	48	42	47	4	32	58	43	25	41	26	13	16	43	47	34	35	0	33	43	51	74	54	23	10	38	55	24	49	70	90	63	51	42	56	51	61	47	39	2	24	3	0	43	43	53	64	54	34	36	44	46	58	55	42	24	39	35	33	59	51	53	61	51	54	52	39	32	46	0	49	59	39	31	31	47	44	30	27	56	63	17	42	40	33	27	45	57	49	0	27	42	60	49	8	45	55	42	36	57	30	82	106	113	109	78	26	35	48	59	29	46	47	26	47	38	41	27	0	34	36	31	43	44	40	22	0	49	50	35	4	40	40	0	37	53	17	46	28	26	17	31	0	26	24	42	40	36	47	43	43	34	14	38	48	16	25	22	20	42	50	40	45	49	11	38	14	42	8	7	32	14	34	0	0	30	0	14	31	48	44	37	51	40	16	34	35	18	0	10	11	15	49	39	22	17	17	5	32	33	38	22	16	19	0	29	27	19	23	36	52	33	50	51	19	26	40	0	27	35	21	29	36	21	19	0	45	45	14	0	0	0	26	25	0	7	33	42	44	26	10	0	23	31	19	39	36	3	37	0	30	37	0	22	8	25	0	2	9
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	15	34	32	45	10	41	16	44	73	84	82	66	55	44	0	26	19	6	40	64	54	38	40	41	41	22	14	50	56	55	47	53	38	54	23	50	53	47	57	58	22	25	34	72	71	59	44	48	53	28	20	9	39	70	73	59	26	33	54	38	51	68	22	68	55	24	23	65	66	59	36	51	31	0	49	40	12	53	59	57	31	52	31	25	25	51	62	50	52	40	47	38	9	35	48	58	39	27	82	93	90	108	112	130	121	75	122	124	94	73	67	79	60	61	32	28	37	14	48	53	60	55	46	40	25	48	44	47	31	54	55	50	40	47	47	32	26	44	41	63	57	41	41	14	14	49	64	63	69	73	53	46	46	0	34	27	62	65	75	96	97	96	95	93	82	76	62	57	41	24	46	3	48	37	22	41	30	38	53	28	41	41	40	44	51	72	62	8	39	43	12	36	18	10	51	48	47	56	49	30	21	43	51	13	34	45	49	40	41	37	35	59	47	35	0	60	54	61	26	54	44	21	10	28	55	37	35	25	42	30	38	46	13	32	54	32	37	39	9	35	50	51	38	45	55	47	26	33	50	45	8	17	29	34	58	14	39	10	33	49	33	41	47	33	48	45	62	49	74	73	24	51	50	39	70	66	66	52	36	51	57	36	49	0	41	58	41	52	57	30	37	13	36	21	33	30	48	56	29	11	24	49	53	64	61	38	0	32	51	52	43	39	23	55	65	62	48	8	11	47	54	51	44	0	13	15	55	33	37	41	42	25	30	10	0	0	7	32	70	78	105	99	99	82	0	18	37	42	38	21	28	15	6	0	48	42	53	52	57	22	31	48	49	40	28	27	31	44	0	36	25	26	28	38	43	41	27	50	36	56	47	38	55	47	22	1	10	43	34	21	25	35	26	29	36	48	6	6	26	22	44	42	30	24	3	36	33	16	21	26	2	28	50	41	17	0	18	50	50	0	47	60	53	16	14	0	40	47	11	14	10	27	37	25	48	27	26	28	15	1	51	50	26	33	0	14	25	22	46	32	25	32	38	16	46	33	31	0	0	28	21	24	6	20	41	33	42	28	8	30	20	20	14	38	38	13	32	51	35	0	7	15	12	16	44	44	24	12	13	0	12	22	46	39	24	9	20
0	0	0	0	0	0	0	0	0	0	0	8	0	0	39	41	42	34	38	27	35	26	28	51	77	70	58	41	22	52	58	55	34	47	54	37	37	4	48	61	48	28	56	30	49	5	62	42	53	25	44	52	56	44	49	33	21	58	53	57	63	39	39	33	3	57	60	50	36	18	53	66	73	62	8	29	3	53	42	33	19	35	0	53	37	36	24	39	53	62	48	15	46	55	53	38	49	57	23	31	51	61	47	62	62	37	33	44	44	55	7	47	59	73	88	72	94	129	148	139	113	112	106	100	84	80	85	72	31	67	69	56	20	44	49	55	59	46	62	57	42	63	56	63	43	59	38	38	6	30	49	48	42	42	30	0	32	23	20	66	70	45	47	62	69	46	43	46	55	64	34	62	71	55	54	83	102	99	89	84	84	81	63	59	68	60	53	67	58	29	46	28	25	38	29	52	25	38	63	65	59	58	36	45	34	0	41	37	19	43	65	54	36	0	33	0	29	21	32	42	43	48	31	0	38	47	17	54	55	32	59	37	32	38	11	31	48	30	44	38	42	47	31	21	48	54	60	50	17	24	37	43	26	39	43	30	37	1	31	22	5	44	38	43	11	24	13	38	20	49	49	45	54	32	13	46	52	50	56	55	30	47	65	91	84	39	49	54	52	46	61	63	42	44	16	55	46	52	63	53	40	46	61	56	2	27	38	42	58	39	45	37	51	0	18	1	43	36	32	55	66	62	55	21	53	63	41	31	40	61	58	0	15	36	25	9	43	39	37	28	53	34	31	52	34	42	55	36	52	34	37	47	48	57	81	94	72	78	78	49	46	41	33	42	44	46	30	9	22	48	37	25	30	11	48	40	23	0	38	50	46	56	35	28	21	37	33	44	43	37	54	43	54	12	30	45	46	40	41	23	31	36	50	48	14	33	33	42	20	51	11	26	29	53	42	55	27	28	41	7	0	34	35	29	2	7	27	38	36	7	20	5	6	5	5	43	37	0	32	24	23	21	42	38	0	43	53	6	0	23	39	23	30	36	0	32	29	11	1	13	29	42	16	31	37	39	1	38	1	32	6	12	8	32	0	39	21	20	42	49	10	22	5	39	44	38	18	12	24	8	44	32	0	25	0	34	31	26	24	22	16	46	41	30	4	4	28	34	31	0	35	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	36	22	27	22	0	24	33	60	79	78	58	35	21	59	48	36	43	24	61	54	49	44	32	7	48	55	47	59	59	41	32	47	42	32	21	44	71	47	56	55	6	55	53	34	60	60	14	48	31	57	52	56	65	39	43	56	55	51	37	60	35	26	0	44	28	56	60	50	46	0	47	46	37	33	17	2	31	50	55	41	29	38	10	44	42	32	17	28	0	31	37	26	36	54	53	49	44	51	68	76	78	122	142	140	120	98	106	100	86	84	66	0	50	61	60	60	73	63	57	60	50	32	46	23	25	20	61	45	55	37	58	34	48	51	55	0	48	38	54	57	48	52	45	26	33	20	41	24	43	38	36	49	53	44	50	46	65	19	56	93	108	105	92	98	85	30	67	46	53	40	38	41	41	0	50	58	36	34	53	70	63	51	33	39	0	41	42	40	37	29	22	43	27	7	37	40	21	24	40	14	30	23	26	41	22	59	30	44	62	33	43	32	35	53	33	30	42	52	47	51	30	39	52	28	43	46	0	39	49	47	56	43	0	21	45	12	0	31	34	35	40	27	24	31	35	35	32	43	42	20	41	62	53	39	27	51	36	44	59	56	22	71	69	69	74	64	53	76	87	80	86	85	78	66	56	62	45	18	40	58	49	27	37	54	42	44	45	40	25	25	47	63	58	40	14	38	31	38	0	32	23	14	35	15	36	33	46	35	22	44	12	37	55	29	21	36	27	39	42	53	64	46	52	40	22	57	27	53	48	32	28	52	34	46	59	68	70	52	75	91	77	63	41	34	25	43	40	39	36	8	56	51	37	50	32	30	27	15	38	50	42	38	35	0	0	19	16	34	35	45	45	32	40	6	20	32	14	34	25	21	42	12	23	44	18	24	40	38	40	44	51	50	35	44	35	39	33	39	34	11	5	18	44	3	47	39	21	21	33	29	39	28	26	14	21	30	12	28	37	13	25	34	29	35	35	15	43	41	17	0	0	23	42	33	38	28	32	3	32	24	17	45	0	26	39	16	26	42	0	0	25	0	31	46	31	41	38	43	45	40	0	16	29	17	0	41	25	41	20	1	32	32	12	13	21	30	38	33	26	43	17	23	41	0	0	0	0	0	34	30	36	16	20	0	28	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	54	38	28	39	30	33	49	62	80	72	68	32	58	32	48	49	1	15	33	42	47	47	44	9	43	29	58	35	36	58	52	40	30	25	45	47	58	55	42	23	16	49	65	65	59	65	49	35	63	46	26	6	60	71	53	42	57	50	41	15	9	50	42	63	51	46	30	44	37	26	1	53	48	34	37	54	54	41	46	37	68	59	26	10	34	57	19	39	41	33	40	27	57	64	50	28	52	76	73	81	97	90	104	125	125	115	114	100	96	88	62	64	76	70	36	30	2	41	33	63	69	50	55	49	9	38	69	70	41	30	17	41	54	47	46	22	53	62	48	39	32	53	29	54	42	51	69	29	33	31	39	24	40	57	66	31	69	68	72	91	106	104	80	71	80	47	65	38	49	66	57	38	55	61	46	2	28	31	0	46	45	28	0	55	56	25	48	64	54	22	46	62	44	0	41	12	62	33	56	38	30	40	50	56	31	25	50	44	18	38	48	62	38	38	26	23	44	44	7	34	28	45	55	49	36	55	49	42	48	30	31	60	58	41	49	39	46	51	0	31	35	38	22	46	52	55	47	41	42	40	8	33	46	59	28	58	19	62	67	36	51	54	65	72	50	74	75	76	74	71	73	63	36	54	63	46	45	62	59	46	22	29	35	34	28	19	36	39	41	43	67	64	42	0	34	36	18	46	58	43	23	33	25	40	33	0	31	49	0	20	29	38	27	33	29	11	30	32	47	49	45	3	38	44	0	52	44	52	35	24	49	19	8	30	61	86	88	76	68	72	59	85	71	4	49	36	24	19	12	20	27	55	50	37	46	32	31	10	48	18	55	45	32	37	29	52	47	48	42	39	29	32	41	56	50	0	6	35	3	2	9	0	0	0	5	15	30	20	32	30	39	37	20	2	43	19	43	38	30	20	17	42	45	31	8	30	52	2	24	41	41	30	13	16	18	7	5	11	41	42	36	38	41	33	33	41	51	51	50	24	12	41	49	32	29	22	0	0	0	0	12	0	36	46	40	33	9	33	36	27	5	22	29	0	34	38	21	31	52	50	28	23	29	29	25	17	7	3	36	27	31	36	0	0	3	35	34	35	29	0	2	20	0	9	17	16	0	16	28	22	34	21	33	18	17	0
0	0	0	0	0	0	0	0	0	0	0	0	8	4	32	42	0	21	50	41	37	19	48	75	80	73	55	23	27	2	25	0	44	31	23	27	38	44	31	50	68	65	49	37	54	46	52	52	31	0	27	22	30	53	54	37	40	58	20	20	20	31	46	44	45	37	53	24	73	65	60	58	59	25	64	44	30	0	42	28	56	37	42	16	46	49	60	36	43	64	48	27	46	10	29	33	56	24	40	3	36	25	1	39	56	34	28	24	52	55	47	48	63	69	76	95	120	122	133	133	112	100	117	85	73	81	59	47	53	57	42	38	64	53	52	42	39	48	42	40	38	24	50	51	20	47	53	54	58	51	29	25	25	50	50	43	25	16	24	50	60	41	48	48	60	35	51	34	33	54	31	48	41	64	85	76	72	91	97	78	72	68	66	31	35	42	59	51	28	46	61	67	42	34	55	39	54	57	22	44	26	18	37	0	22	7	40	10	38	25	18	49	33	44	34	37	34	0	46	0	31	34	28	31	36	15	29	16	47	64	38	56	53	24	40	54	43	44	18	46	58	47	44	29	37	43	51	36	24	0	11	35	52	48	18	49	46	30	26	18	17	60	54	45	58	35	46	29	47	36	47	1	2	51	64	51	3	62	77	81	36	75	72	70	72	61	33	38	41	51	55	0	32	50	42	38	47	43	21	17	51	39	40	31	29	0	35	54	55	41	43	59	54	49	34	41	28	28	57	67	67	49	25	20	28	54	58	43	34	39	53	52	64	57	27	32	41	28	22	36	40	36	51	15	21	28	21	53	36	37	72	85	87	81	55	61	43	76	46	34	7	13	23	55	38	22	0	18	26	46	52	29	25	39	59	48	10	27	0	0	43	37	33	10	31	3	44	32	0	32	38	34	58	39	19	35	2	41	0	25	24	0	27	30	26	32	41	33	37	32	53	54	36	17	33	27	37	31	26	39	10	0	7	48	27	37	22	37	53	64	24	11	24	27	40	56	15	0	39	44	46	48	45	1	46	23	33	25	39	42	27	37	4	16	19	6	36	40	58	50	42	50	2	30	17	27	0	37	51	34	33	23	40	47	3	20	43	42	13	41	49	20	13	33	35	0	27	29	0	28	48	36	0	30	36	46	45	26	45	24	20	27	36	33	19	0	0	25	46	29	31	0
