0	0	0	0	0	0	0	0	1	0	0	0	0	0	29	43	37	0	22	34	37	27	42	66	82	78	32	60	39	58	56	67	15	50	50	36	31	41	33	0	37	47	18	27	45	41	34	43	9	15	18	62	48	64	54	43	31	18	25	21	25	41	39	26	55	59	17	42	46	54	49	48	59	55	15	52	18	27	30	18	0	11	37	52	46	53	48	41	26	30	50	39	33	20	54	37	60	56	44	26	30	68	91	111	140	186	205	192	145	107	82	74	24	52	40	49	61	40	60	29	29	32	52	49	7	2	33	38	52	28	43	45	42	47	39	60	42	21	49	51	46	19	21	54	51	23	49	58	50	46	39	48	50	60	62	60	41	42	58	49	36	69	71	52	54	34	37	12	39	64	43	24	43	24	36	0	33	22	27	0	41	35	49	7	61	67	55	44	51	39	46	51	28	30	26	7	7	37	29	8	38	35	42	51	52	12	33	52	54	21	20	42	52	59	57	38	0	28	30	49	35	37	29	30	12	16	45	41	19	21	49	52	0	34	32	37	51	42	61	44	44	53	59	59	50	22	0	27	45	55	48	53	28	49	42	33	26	45	28	44	36	18	33	16	50	62	43	17	22	31	32	5	17	22	17	48	0	19	25	33	57	13	4	47	21	2	41	18	44	50	17	31	64	61	4	27	0	31	62	54	42	22	50	57	46	35	26	33	20	51	56	61	29	45	41	51	39	0	11	36	31	34	51	51	49	62	11	45	0	8	13	37	7	34	12	41	14	23	34	37	38	0	28	26	10	40	18	46	0	25	35	12	23	46	0	30	38	47	4	38	44	29	39	17	37	13	38	0	0	9	27	30	28	36	47	36	10	26	52	30	14	33	39	27	14	41	28	10	33	30	8	51	17	46	41	16	19	39	3	25	54	42	97	114	147	152	132	87	116	132	116	78	63	50	39	45	63	56	39	26	59	64	57	50	40	22	43	29	57	54	42	45	49	46	42	0	7	26	0	30	36	9	34	57	53	6	31	30	0	47	48	37	19	45	28	26	29	9	29	38	16	36	27	24	33	34	49	42	29	13	23	17	0	38	34	38	30	38	37	10	21	18	10	29	42	26	38	47	13	36	45	35	38	25	34	49	35	12	27	17	0	0	33	50	30	13	17	36	47	5	43	34
0	0	0	0	0	0	0	0	0	0	0	0	17	0	34	50	52	39	51	49	22	59	61	64	85	80	56	34	6	27	58	66	50	0	39	46	67	59	51	35	34	19	8	6	45	46	61	57	24	45	0	18	5	35	5	32	15	28	30	52	45	54	56	53	35	46	45	45	47	37	40	39	59	62	25	43	41	0	37	43	41	36	42	29	46	33	53	22	41	44	33	42	27	44	53	51	61	36	36	47	30	70	94	108	140	185	205	192	145	114	82	68	51	25	13	45	56	74	73	35	0	66	53	0	49	29	0	46	45	45	41	53	59	40	8	33	31	28	38	20	31	44	46	46	34	57	55	37	14	28	30	60	60	30	41	32	57	29	52	40	26	0	14	0	28	37	16	25	28	48	51	4	49	42	43	49	63	39	55	51	31	58	51	26	43	51	25	35	58	55	43	51	37	41	49	46	52	0	0	33	33	58	55	37	48	38	0	12	57	39	28	56	30	26	47	39	18	38	21	41	38	29	38	46	39	41	57	50	73	62	43	29	16	37	25	0	38	22	41	34	21	0	47	42	41	40	14	47	54	42	28	21	24	23	32	56	41	33	0	5	23	25	41	44	17	21	41	34	50	56	27	29	45	41	32	4	39	18	28	38	60	0	15	49	23	45	26	38	36	33	0	60	60	12	48	57	29	39	60	61	47	29	40	42	34	0	49	20	18	0	38	30	54	42	60	65	35	42	40	32	41	16	48	53	57	52	37	24	45	52	50	52	59	42	32	36	38	35	29	32	30	27	27	0	49	46	51	41	11	42	9	47	9	29	9	37	45	33	6	29	19	50	42	0	30	46	51	29	51	11	1	25	53	38	20	49	16	41	45	60	58	59	24	45	26	39	0	21	51	34	39	43	36	43	36	24	27	40	33	28	41	56	93	116	147	151	130	81	112	130	114	71	59	41	31	33	43	54	61	29	49	64	59	50	32	50	35	8	46	0	25	0	0	0	26	25	18	30	5	31	0	34	17	4	18	25	0	36	7	0	4	12	16	0	29	22	48	30	21	0	18	25	16	22	0	36	34	44	31	14	25	18	42	33	31	25	35	36	27	26	26	15	43	47	20	23	40	39	49	39	0	15	6	19	35	54	56	23	27	29	28	29	22	33	39	19	30	46	49	28	0	18
0	0	0	0	0	0	0	0	0	0	0	8	0	14	37	47	50	38	43	0	45	33	43	46	78	85	56	44	34	31	61	53	57	52	42	36	17	32	0	40	50	26	1	38	55	49	46	53	44	37	25	41	54	65	69	65	39	48	63	58	63	62	38	55	32	40	48	37	31	62	61	42	38	6	25	49	39	26	55	63	17	7	28	41	12	15	31	60	38	31	30	37	26	41	42	55	36	53	44	30	48	59	85	112	140	186	205	192	145	114	76	79	35	45	0	2	31	44	57	56	55	51	52	53	44	29	49	54	17	33	19	49	61	62	60	57	47	34	7	21	42	56	66	56	63	55	47	22	30	31	23	30	43	49	29	29	15	42	45	32	25	40	34	22	22	27	0	4	24	36	29	26	21	39	49	36	0	44	57	56	21	54	62	68	27	46	52	44	56	58	60	53	48	54	8	41	51	44	0	27	39	32	22	45	37	28	30	50	39	6	54	30	56	49	54	67	45	12	35	36	44	50	0	16	44	32	38	50	46	39	38	32	29	42	45	36	24	32	44	30	9	26	45	0	43	36	0	39	32	52	55	29	5	32	33	53	66	53	35	41	24	31	8	47	24	36	0	46	26	41	55	28	23	53	41	38	46	0	21	37	51	47	29	55	35	44	54	43	12	39	49	51	45	0	17	2	0	42	30	40	43	42	51	0	46	38	49	0	0	16	27	28	25	59	21	58	56	50	52	39	55	0	35	46	33	0	47	49	12	34	46	37	16	0	35	19	28	16	2	0	27	28	21	49	41	53	60	16	30	42	34	17	28	38	35	10	36	30	31	46	18	23	27	20	38	23	40	20	3	18	44	53	14	53	44	0	53	57	49	28	52	50	30	40	19	16	44	46	39	51	46	46	5	18	19	21	40	0	11	0	51	54	94	115	147	151	130	74	114	131	114	59	41	45	33	52	68	55	12	42	61	64	57	10	53	66	65	53	10	51	35	22	49	50	34	25	39	60	30	39	49	47	36	33	26	23	29	22	35	43	38	43	32	37	24	27	26	20	43	47	50	37	40	49	15	33	21	30	9	35	25	25	20	3	35	54	44	15	10	26	10	10	0	19	0	23	26	40	3	32	56	37	4	0	31	22	25	29	16	34	29	18	39	39	9	27	37	0	12	24	33	36
0	0	0	0	0	0	0	0	0	0	0	1	0	9	35	54	57	46	52	46	42	40	53	65	73	65	60	43	52	59	25	48	21	24	4	5	16	0	20	31	52	62	28	7	14	30	54	49	54	51	27	44	39	39	40	46	56	64	67	56	62	53	0	51	60	62	32	34	40	44	49	46	18	30	35	9	43	46	41	6	0	45	20	19	48	43	45	24	15	51	25	64	67	59	28	33	32	61	65	60	26	40	91	111	141	186	205	192	146	113	72	70	52	53	55	48	12	30	36	55	64	61	0	52	39	48	37	18	21	53	28	56	27	54	12	11	37	60	43	45	49	31	42	47	54	40	6	0	0	38	32	27	23	18	55	41	51	1	0	43	33	38	40	66	61	58	60	35	46	21	19	56	60	23	57	57	40	51	57	36	42	48	47	31	56	37	43	34	52	17	49	9	27	38	59	42	48	52	0	19	41	59	67	42	50	40	51	57	31	0	41	48	47	36	40	57	65	65	34	49	42	56	28	9	46	39	31	39	47	36	27	23	45	46	61	6	48	44	0	47	22	56	60	23	54	45	28	36	60	44	52	23	46	46	43	23	52	28	24	0	24	13	18	13	19	32	18	46	48	37	47	14	22	39	52	58	0	45	31	32	38	24	36	0	30	37	46	58	50	36	25	39	0	0	0	8	0	3	41	51	43	30	20	17	26	24	5	26	41	57	28	36	29	21	39	61	59	22	29	26	37	25	38	11	9	30	49	4	57	35	58	5	35	28	43	55	57	50	54	49	46	59	38	46	39	27	39	36	58	54	26	41	50	27	51	48	7	41	31	52	47	55	47	12	0	18	42	7	41	7	12	27	15	0	23	17	0	14	41	47	35	56	0	41	3	16	10	36	38	41	48	28	19	23	16	25	37	53	34	28	42	44	92	116	148	152	131	86	116	132	114	81	48	0	33	57	55	52	32	43	46	58	61	52	51	49	39	45	37	54	57	41	43	0	53	7	45	51	29	46	33	39	63	54	38	30	28	34	43	54	56	40	10	36	26	8	19	30	14	12	39	23	3	34	15	20	0	0	35	20	30	0	28	46	50	54	36	33	34	12	43	38	0	34	0	7	32	54	39	25	21	37	33	8	18	19	36	20	38	0	33	49	29	22	9	46	28	0	28	37	7	3
0	0	0	0	0	0	0	0	0	0	3	0	0	19	34	21	21	38	49	27	15	18	0	60	75	80	58	9	58	53	32	61	76	66	30	39	11	44	28	29	31	34	24	38	0	40	21	61	50	23	10	53	56	47	25	40	40	41	50	54	23	0	18	37	31	33	44	32	31	17	0	0	44	34	27	56	41	44	53	51	0	37	26	38	35	38	40	32	0	49	35	0	31	53	23	27	41	31	46	47	47	26	91	111	140	186	205	192	145	111	78	64	49	57	49	41	13	34	16	24	22	13	32	27	22	42	53	21	44	62	54	23	33	44	62	66	27	43	41	40	46	43	42	44	35	53	69	60	46	29	38	22	49	40	46	37	47	30	24	33	40	0	34	53	52	32	61	57	42	35	44	47	0	22	34	48	14	40	52	52	24	53	38	44	51	8	34	33	0	53	49	53	55	44	68	52	26	24	29	17	56	54	53	36	24	42	53	47	40	63	31	37	0	38	47	6	42	37	56	52	35	20	40	33	50	5	35	38	39	0	10	19	55	58	54	19	43	53	63	48	32	49	37	43	27	9	47	58	48	31	21	9	4	25	37	47	6	23	29	45	43	29	51	11	37	39	45	48	47	45	38	27	36	26	41	58	53	35	26	21	39	51	43	46	34	45	50	46	28	38	54	35	21	44	44	54	37	39	50	62	45	31	36	30	44	13	43	42	35	19	48	34	32	25	19	49	37	37	37	46	48	41	25	28	18	39	40	45	15	48	49	30	53	44	25	44	43	51	41	20	30	43	58	41	31	51	16	37	46	33	0	38	28	28	40	54	51	44	50	63	41	26	43	49	43	38	29	37	55	48	21	22	40	29	42	37	27	27	0	0	18	0	9	23	20	3	30	14	28	22	0	29	35	50	0	50	26	27	37	52	54	63	93	112	148	152	131	82	112	131	116	72	50	3	20	33	54	42	51	43	58	64	59	52	41	52	51	35	0	36	44	42	33	52	39	0	26	51	45	0	0	50	28	24	11	22	4	9	44	32	20	35	32	21	48	0	38	38	41	7	32	28	3	6	32	38	21	17	2	19	1	13	21	41	41	0	11	44	33	33	27	18	22	25	49	23	33	0	0	23	26	0	7	0	25	16	26	38	19	0	28	29	28	33	38	44	43	36	38	6	14	27
0	0	0	0	0	0	0	0	0	0	10	0	8	12	31	39	37	22	27	15	43	26	47	70	84	80	44	64	23	33	42	55	66	59	35	22	45	55	33	23	36	39	25	45	44	32	47	46	26	44	36	51	61	47	30	45	50	60	47	27	38	45	64	67	49	6	49	31	43	4	19	42	41	32	45	58	62	48	43	12	46	36	49	59	49	0	50	45	22	36	39	47	36	48	46	3	32	32	41	63	56	60	89	113	141	186	205	192	146	114	67	70	23	59	53	34	46	29	0	50	67	61	49	60	49	15	45	54	34	34	27	47	45	53	40	15	44	38	58	44	32	47	53	8	20	25	30	38	49	49	50	7	48	22	39	29	0	35	9	30	12	12	41	24	22	36	47	31	48	47	31	35	38	29	44	30	41	29	24	5	45	41	17	4	0	28	35	46	37	31	37	58	43	8	46	64	43	47	58	27	20	40	52	29	46	36	17	48	34	34	33	53	42	38	0	3	0	9	48	60	51	46	49	56	34	34	37	34	21	28	40	33	56	55	9	39	20	19	16	13	46	34	28	9	29	54	60	46	59	51	57	47	54	63	58	30	30	0	23	43	42	31	8	38	36	41	34	49	57	43	34	32	40	0	34	25	44	47	14	17	49	58	33	20	0	28	42	30	28	46	0	20	8	47	32	41	20	50	71	67	27	45	60	42	43	51	57	57	40	41	47	58	73	60	28	59	62	61	55	49	59	48	37	48	28	44	0	27	40	0	26	10	32	35	33	16	42	45	55	51	32	49	49	33	41	40	31	50	39	43	35	26	22	33	28	24	3	0	30	0	26	26	40	49	49	35	40	31	40	28	38	34	27	15	37	23	31	55	54	12	50	32	41	47	25	35	40	34	0	7	0	16	27	35	24	35	35	43	11	36	35	62	94	113	147	152	131	76	115	131	116	85	58	35	8	56	60	30	20	49	44	53	62	44	24	41	20	33	39	55	41	46	32	38	31	24	42	25	45	40	26	42	43	47	31	2	36	38	26	44	41	28	38	20	20	38	44	7	35	0	37	47	0	33	45	33	31	24	16	28	0	1	26	33	47	46	30	31	9	22	34	26	13	34	40	21	25	24	45	34	7	25	4	18	0	20	3	34	2	48	0	30	17	7	43	39	0	30	48	1	30	0
0	0	0	0	0	0	0	0	0	0	0	15	15	0	34	49	53	41	19	0	7	42	57	66	85	74	0	15	45	40	42	58	44	55	40	25	17	46	31	50	43	9	40	54	27	23	39	55	45	33	38	31	22	48	38	20	13	55	42	34	49	33	0	0	17	21	41	26	37	56	26	52	38	46	21	21	27	39	47	42	42	42	68	72	35	36	50	38	47	49	47	42	40	41	30	53	0	38	52	39	41	0	93	112	140	186	205	192	144	113	77	74	57	37	13	29	31	35	23	65	53	48	65	60	63	55	40	26	44	68	51	39	40	56	53	40	57	33	46	32	37	55	40	32	62	56	31	32	31	28	20	48	17	32	57	42	58	57	46	10	33	24	32	46	26	49	51	24	8	28	33	47	29	3	48	57	40	0	24	59	37	46	54	63	48	21	35	48	54	59	72	38	43	37	59	62	31	24	63	56	30	34	55	58	49	11	56	50	35	32	3	12	40	58	66	67	55	32	5	0	25	49	1	64	0	51	55	37	39	48	35	52	6	37	32	45	38	0	30	25	15	44	30	36	8	51	36	45	41	11	18	18	39	37	0	36	27	25	46	41	0	0	15	45	33	50	54	34	51	0	10	0	0	14	55	49	22	25	0	0	32	0	47	44	24	33	30	5	19	42	43	41	57	51	49	45	40	0	51	59	32	19	15	47	39	23	56	38	41	32	42	45	61	43	31	59	63	49	41	45	25	40	39	58	26	45	63	42	51	19	27	31	0	32	41	31	23	50	48	49	31	0	16	15	37	52	0	22	43	42	24	31	54	47	47	19	21	28	28	42	52	40	47	53	43	42	24	25	50	2	37	41	42	46	48	42	56	55	28	26	2	39	61	41	33	45	47	43	39	39	54	46	15	0	33	39	23	23	41	44	53	40	96	112	147	152	131	86	114	131	115	59	43	45	59	47	48	47	26	7	46	63	63	46	27	44	39	25	51	37	57	56	46	32	54	43	12	41	51	50	41	47	13	51	33	47	52	43	29	46	0	28	52	41	47	40	38	40	23	41	22	12	22	25	20	37	0	27	8	16	48	18	28	32	28	24	29	37	33	20	13	26	47	54	40	24	34	12	26	29	45	22	24	27	34	30	0	40	33	16	41	30	8	33	45	12	44	53	42	38	24	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	40	0	53	49	42	30	30	45	81	81	56	39	51	31	30	53	36	54	41	20	43	63	55	55	37	32	36	59	45	53	65	41	18	48	48	5	24	19	48	54	35	22	39	42	32	24	5	28	0	44	60	62	61	52	43	45	17	16	41	35	42	51	33	12	23	23	40	40	48	20	44	44	27	28	9	34	32	67	52	42	30	35	12	52	52	41	92	113	140	186	205	192	145	112	78	69	25	0	25	42	49	32	38	0	30	40	63	8	22	27	38	16	50	22	34	24	50	26	36	12	48	0	28	20	57	47	63	64	39	60	56	36	29	0	41	50	47	45	41	55	59	51	55	34	34	55	51	56	49	20	51	5	25	41	45	47	43	0	26	39	26	33	38	46	38	53	41	31	27	28	23	42	15	16	55	42	26	46	51	27	38	13	41	49	42	49	49	33	62	55	20	39	51	0	27	47	55	23	21	25	0	58	48	22	48	35	23	22	40	36	19	17	31	56	36	37	49	27	42	42	35	0	44	40	10	25	36	33	43	17	43	53	47	54	50	34	33	9	14	42	0	31	0	0	42	38	0	56	65	55	49	38	58	29	45	53	26	28	53	21	53	39	12	11	32	14	44	54	51	40	9	36	21	56	36	18	38	4	0	40	31	46	65	73	51	0	18	46	32	25	40	56	46	24	49	4	32	35	0	61	63	47	45	44	16	42	8	34	49	38	15	0	46	49	53	37	41	28	9	28	36	40	0	0	41	37	43	28	25	27	46	4	38	51	48	29	1	16	10	37	23	15	41	46	43	30	38	43	21	47	30	36	41	57	48	37	47	22	16	41	44	36	27	39	45	38	42	42	7	41	42	38	24	43	44	39	31	18	58	56	47	37	28	45	32	73	99	114	147	152	130	79	113	130	113	73	37	50	54	38	40	50	43	22	21	65	53	30	47	46	39	37	48	55	57	47	36	4	29	31	37	0	0	6	0	17	19	31	33	51	35	31	29	27	10	25	47	22	31	37	54	35	28	50	17	0	40	39	16	22	22	35	29	14	36	30	25	39	32	27	12	12	0	37	27	9	0	24	16	21	26	17	17	10	35	33	17	35	25	16	10	37	0	9	20	34	0	23	24	21	0	0	35	22	40	33
0	0	0	0	0	0	0	0	0	0	0	0	0	25	18	19	46	48	28	38	20	39	25	62	82	86	66	48	54	13	5	45	60	57	22	58	50	47	45	53	48	45	40	26	44	16	56	43	50	55	52	56	26	35	41	17	16	29	24	0	19	55	55	56	34	45	18	31	54	64	45	44	16	25	20	0	42	34	51	43	33	67	52	38	56	7	52	41	49	62	42	51	56	60	50	30	21	39	35	29	43	73	92	112	140	186	205	192	146	113	66	72	46	47	58	55	41	39	41	37	55	49	43	62	46	54	53	40	49	46	40	57	40	43	42	18	61	59	32	33	36	8	65	72	50	56	62	20	61	49	45	52	62	16	34	56	40	26	49	25	48	17	44	49	59	42	49	36	37	45	38	60	45	45	34	40	29	48	41	12	36	0	0	29	43	15	29	41	58	30	64	50	53	49	34	28	40	42	23	40	8	19	56	46	46	51	56	33	15	51	51	56	0	37	17	35	29	37	58	54	0	33	46	38	42	32	54	33	0	54	43	62	43	35	57	33	34	48	48	46	1	41	44	20	39	30	31	10	47	58	57	22	20	47	28	33	38	12	30	39	29	12	45	67	56	48	54	54	20	15	43	50	0	42	53	43	41	0	17	3	46	41	33	27	14	42	47	0	10	35	37	12	28	38	50	57	14	45	58	42	7	39	8	34	43	50	51	55	66	59	42	35	43	33	18	16	24	29	19	0	9	24	32	33	47	36	8	44	50	47	53	60	36	44	54	60	41	24	46	37	40	34	0	35	25	43	47	33	18	28	46	23	26	28	32	29	54	47	18	40	52	0	43	24	23	49	54	8	16	31	39	33	45	42	41	36	36	36	51	51	38	37	36	42	53	30	20	43	49	0	35	30	37	13	11	3	22	35	46	52	40	51	96	112	147	152	130	79	113	131	115	73	43	39	57	48	52	36	57	36	49	61	64	57	29	9	29	45	50	28	49	50	38	34	39	29	19	62	35	0	1	36	32	47	10	17	26	22	21	37	30	23	40	5	47	22	60	49	22	0	32	35	0	33	35	53	20	49	13	0	23	17	16	13	36	4	20	34	36	23	25	27	28	8	0	0	32	21	16	30	35	35	37	0	17	16	26	40	29	22	26	41	17	20	32	0	22	29	11	21	47	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	38	45	41	37	42	26	5	68	83	79	49	8	57	28	24	57	57	47	49	23	26	30	47	14	21	0	40	36	33	27	49	62	53	0	39	39	19	15	4	43	43	50	45	45	27	55	52	36	17	51	48	31	65	56	17	53	52	39	38	34	32	32	59	50	22	49	36	25	13	5	28	61	53	54	47	41	17	63	25	52	38	28	14	47	46	64	90	108	140	186	205	192	146	113	85	61	22	63	70	62	54	57	44	39	44	49	61	35	52	25	53	36	22	39	61	45	62	65	47	53	12	39	9	34	37	34	44	46	14	49	36	48	32	15	31	31	54	43	27	46	62	52	43	40	57	49	15	12	55	64	27	0	43	61	63	41	40	54	45	33	38	57	57	59	58	54	51	22	30	53	59	50	40	29	52	40	43	52	39	18	35	40	57	56	61	32	43	23	41	26	18	59	69	50	5	39	41	36	10	26	48	39	41	36	33	54	43	58	53	55	49	11	36	55	43	43	64	62	31	38	47	42	0	13	34	38	23	29	17	28	10	32	58	35	54	53	52	31	54	50	61	54	60	29	48	0	42	60	50	48	11	63	54	21	33	54	56	42	47	35	52	71	63	57	48	52	33	47	28	35	38	27	48	39	23	6	20	39	61	58	44	38	62	62	10	39	12	56	52	20	47	49	16	37	19	0	28	12	33	0	54	54	0	31	32	16	9	24	54	46	34	52	39	17	39	0	36	23	30	32	37	56	46	42	35	37	34	0	11	34	43	37	32	28	21	44	39	48	22	28	41	27	14	38	36	10	26	24	60	55	48	18	42	37	26	43	42	12	27	53	37	30	32	53	35	10	46	30	12	50	47	32	1	31	54	36	0	33	18	47	45	28	6	17	32	54	91	113	147	152	131	86	115	130	115	73	53	31	20	48	61	50	34	44	13	53	66	32	33	43	15	37	44	48	49	22	35	17	0	25	29	42	39	23	43	53	29	51	33	44	31	24	45	45	0	14	20	10	36	25	25	30	38	21	16	9	7	36	30	16	0	21	29	46	14	26	13	0	26	21	31	17	22	13	36	41	34	49	41	24	34	33	32	50	8	8	31	29	33	21	22	24	0	41	45	25	35	26	31	5	15	12	9	24	37	15
0	0	0	0	0	0	0	0	0	0	4	0	8	10	29	28	42	29	42	4	34	6	31	68	79	71	63	34	41	41	39	60	50	72	6	38	27	28	11	35	50	44	47	35	34	24	22	30	18	37	61	51	43	35	66	22	50	49	40	43	3	4	8	13	22	12	38	38	34	8	16	34	32	54	63	57	42	45	56	51	32	40	44	50	60	40	19	34	62	56	44	45	56	30	46	29	44	28	0	22	7	56	82	112	140	186	205	192	146	112	51	73	58	46	26	26	40	47	56	41	25	53	59	70	45	32	36	40	45	38	32	23	34	52	28	0	46	48	46	40	60	47	0	29	53	37	59	65	36	23	37	0	0	41	54	28	52	52	29	33	46	50	25	35	29	47	40	31	0	0	26	34	52	14	35	12	32	60	48	47	54	40	46	54	0	52	46	40	39	50	40	45	22	27	20	20	1	25	0	0	49	40	32	39	51	46	29	64	71	55	43	33	27	18	42	60	59	69	57	6	45	40	18	17	25	25	20	25	40	28	48	43	42	44	34	52	9	10	37	54	25	34	42	38	42	43	38	36	51	28	55	52	60	34	44	39	42	29	0	59	53	8	30	23	46	25	45	32	47	38	1	26	34	7	25	51	42	44	8	18	15	22	32	31	15	50	45	62	25	47	46	37	57	15	54	49	17	48	63	52	48	11	59	68	60	35	49	31	0	27	25	45	37	21	5	25	17	19	25	5	19	0	41	35	62	49	10	42	34	46	41	4	39	56	49	38	31	28	16	15	33	55	37	31	18	27	2	32	27	17	38	16	26	27	19	34	43	32	41	34	47	7	32	33	0	23	31	13	57	0	35	7	27	0	17	46	41	16	37	34	42	9	0	37	2	0	26	33	23	49	14	26	0	19	42	35	36	18	32	37	39	47	95	115	148	153	131	76	113	131	116	75	44	12	48	40	34	53	32	17	28	50	53	28	43	54	48	28	56	64	58	29	38	50	47	43	50	15	23	17	16	23	31	20	15	33	40	0	43	58	45	42	60	40	4	26	20	26	57	32	34	18	0	46	47	27	23	22	3	12	0	0	50	55	31	3	11	11	35	31	44	30	9	0	0	35	0	28	41	1	0	19	33	29	23	35	37	42	12	3	14	24	30	20	11	14	20	0	13	2	0	37
0	0	0	0	0	0	0	0	0	0	0	0	0	2	33	45	50	50	39	32	17	10	40	49	81	75	67	29	36	55	53	69	54	65	31	15	43	33	28	40	22	42	37	42	54	71	60	38	40	42	40	47	53	35	30	36	39	39	34	39	55	52	51	50	25	40	50	40	56	49	51	39	0	49	61	52	44	45	20	42	41	51	34	48	65	55	45	38	0	28	39	27	43	54	59	36	48	66	46	19	21	43	88	108	141	186	205	192	145	114	77	55	49	43	62	58	34	39	36	62	54	42	51	64	61	24	53	18	23	0	53	63	41	58	50	21	18	18	45	60	0	29	49	29	5	36	55	0	38	35	40	37	46	53	54	27	37	17	30	31	44	40	13	56	60	46	18	26	49	46	63	63	57	45	18	34	50	0	40	49	46	46	45	37	62	66	54	41	31	34	24	19	31	27	49	44	20	32	44	54	54	52	21	34	52	56	52	47	51	53	47	47	19	44	62	63	60	42	16	38	60	46	52	50	44	35	38	51	41	51	54	37	42	50	36	43	60	56	45	0	41	26	46	44	34	29	38	63	53	38	51	47	36	12	57	52	65	51	0	39	60	42	32	48	53	45	9	52	35	43	37	48	39	28	28	39	46	53	39	33	43	30	33	45	55	49	41	32	36	14	22	39	57	15	48	50	35	32	53	61	34	3	0	14	21	21	41	44	40	7	31	17	28	26	30	37	0	39	45	35	22	55	64	38	55	49	37	35	34	35	29	18	20	53	35	34	2	31	39	6	29	38	46	14	27	26	26	44	41	36	21	48	54	39	35	19	43	25	49	20	20	14	28	22	38	32	49	0	55	37	25	35	22	42	50	48	46	31	0	43	44	4	25	46	16	20	35	12	11	4	24	52	44	36	26	30	34	59	37	37	45	58	94	114	147	152	132	79	113	131	116	75	53	66	59	46	65	58	35	31	62	62	68	50	29	0	25	21	15	30	52	36	28	42	13	46	36	27	38	30	34	22	22	9	31	28	0	6	41	24	16	32	27	33	37	37	28	43	7	27	10	29	41	37	31	37	31	43	52	30	25	30	0	38	35	7	0	7	29	29	21	0	18	40	42	40	48	37	21	7	11	24	20	19	18	39	31	38	6	28	34	37	10	44	41	11	24	13	0	29	29	13
0	0	0	0	0	0	0	0	0	0	0	0	5	17	41	43	46	33	48	23	6	34	25	70	83	79	65	59	40	40	16	60	68	42	58	64	38	30	67	55	50	35	44	54	56	51	42	53	23	46	3	23	38	55	20	57	69	57	45	65	49	23	38	40	45	48	55	49	59	45	56	41	47	37	48	49	34	43	8	54	51	55	57	57	34	19	45	34	47	58	56	21	33	7	0	36	47	52	0	0	38	66	85	115	141	186	205	192	146	112	68	61	57	33	59	60	72	68	57	20	34	33	0	34	0	36	55	57	37	48	28	35	48	56	63	45	45	46	63	35	0	36	37	58	51	35	36	56	42	66	53	11	44	41	13	11	22	46	57	43	53	51	36	44	54	52	43	39	64	48	0	9	32	43	43	21	60	55	46	34	17	52	16	37	0	43	40	58	51	15	58	68	34	39	36	24	14	27	57	60	50	43	27	30	35	54	47	34	45	48	50	59	45	12	31	42	43	22	47	55	57	55	37	44	0	20	38	5	32	46	40	26	37	35	30	41	42	1	22	39	21	12	26	44	46	26	53	36	52	44	46	23	58	59	53	31	46	0	49	53	46	19	34	47	28	13	26	23	51	58	40	13	25	63	41	28	54	47	27	23	42	50	64	53	53	38	18	41	44	49	12	0	64	62	4	22	22	35	50	71	59	13	41	52	39	14	7	0	0	0	28	39	31	14	2	53	40	20	0	7	16	31	45	43	0	28	27	19	15	31	49	42	7	0	16	23	48	36	0	46	50	31	42	40	48	66	62	30	29	48	38	34	37	26	17	28	21	27	49	39	22	0	50	59	41	45	37	41	29	42	15	49	52	14	26	19	21	30	17	37	44	46	16	19	56	46	35	56	33	33	38	1	35	51	56	45	19	12	35	34	57	63	96	114	147	152	131	71	111	129	112	72	44	25	55	11	61	62	41	36	49	67	65	35	39	35	5	25	51	51	61	49	4	38	58	34	30	46	51	34	43	34	19	23	36	20	40	22	32	43	50	15	27	40	23	7	34	46	45	26	25	13	5	18	10	1	15	37	35	34	36	25	17	23	35	27	9	28	42	10	36	28	26	28	29	37	12	19	33	0	46	40	29	41	41	9	21	1	0	24	22	0	0	18	42	17	3	29	31	19	0	40
